Date,Close,High,Low,Open,Volume
2025-08-06,47.459999084472656,47.459999084472656,42.939998626708984,43.54999923706055,62422211
2025-08-07,45.119998931884766,46.5,45.08000183105469,45.79999923706055,24245234
2025-08-08,43.029998779296875,45.70000076293945,42.86000061035156,44.150001525878906,17569894
2025-08-11,43.81999969482422,44.68000030517578,42.5,43.029998779296875,11525383
2025-08-12,43.959999084472656,44.650001525878906,43.369998931884766,44.099998474121094,7236259
2025-08-13,42.290000915527344,44.099998474121094,41.7599983215332,44.099998474121094,16455569
2025-08-14,43.29999923706055,44.0,41.880001068115234,42.0,8076717
2025-08-18,43.279998779296875,44.91999816894531,43.0,44.5,10734755
2025-08-19,45.439998626708984,45.439998626708984,43.5,43.5,11440175
2025-08-20,47.709999084472656,47.709999084472656,46.349998474121094,46.77000045776367,9161128
2025-08-21,50.09000015258789,50.09000015258789,48.65999984741211,49.900001525878906,16833636
2025-08-22,48.90999984741211,50.849998474121094,48.099998474121094,50.849998474121094,13414091
2025-08-25,46.459999084472656,47.45000076293945,46.459999084472656,46.61000061035156,6080818
2025-08-26,44.72999954223633,47.459999084472656,44.130001068115234,44.130001068115234,19497581
2025-08-28,45.18000030517578,46.2400016784668,43.75,44.5,11710855
2025-08-29,43.91999816894531,45.5,43.54999923706055,45.20000076293945,6840297
2025-09-01,44.040000915527344,44.900001525878906,43.54999923706055,44.5,8156919
2025-09-02,46.2400016784668,46.2400016784668,44.11000061035156,44.45000076293945,8199350
2025-09-03,47.75,48.34000015258789,46.66999816894531,46.97999954223633,17393883
2025-09-04,46.43000030517578,48.47999954223633,45.65999984741211,48.25,7181505
2025-09-05,46.91999816894531,47.439998626708984,45.70000076293945,46.70000076293945,8776126
2025-09-08,46.16999816894531,47.400001525878906,46.029998779296875,47.099998474121094,4746541
2025-09-09,46.630001068115234,46.939998626708984,45.599998474121094,46.38999938964844,11782922
2025-09-10,46.7599983215332,47.58000183105469,44.599998474121094,46.900001525878906,20098274
2025-09-11,46.400001525878906,47.5,45.900001525878906,46.70000076293945,13210388
2025-09-12,45.790000915527344,46.97999954223633,45.54999923706055,46.45000076293945,13544648
2025-09-15,45.650001525878906,46.70000076293945,45.52000045776367,45.65999984741211,9901944
2025-09-16,47.93000030517578,47.93000030517578,45.77000045776367,45.88999938964844,47950418
2025-09-17,48.83000183105469,49.279998779296875,47.599998474121094,47.93000030517578,25881569
2025-09-18,47.439998626708984,48.9900016784668,47.29999923706055,48.97999954223633,15744830
2025-09-19,48.040000915527344,48.25,46.56999969482422,47.54999923706055,20855537
2025-09-22,48.83000183105469,49.369998931884766,47.70000076293945,47.88999938964844,23188693
2025-09-23,47.84000015258789,49.029998779296875,47.61000061035156,48.9900016784668,10414579
2025-09-24,46.459999084472656,47.9900016784668,46.310001373291016,47.86000061035156,9617394
2025-09-25,46.0099983215332,47.099998474121094,45.90999984741211,46.61000061035156,7077680
2025-09-26,44.7599983215332,46.29999923706055,44.5,46.22999954223633,10410505
2025-09-29,44.88999938964844,45.97999954223633,44.18000030517578,45.02000045776367,15371397
2025-09-30,44.36000061035156,45.779998779296875,44.11000061035156,45.38999938964844,9964236
2025-10-01,45.70000076293945,45.880001068115234,44.119998931884766,44.29999923706055,16463032
2025-10-03,46.47999954223633,47.400001525878906,45.220001220703125,45.880001068115234,18241806
2025-10-06,45.349998474121094,46.599998474121094,45.150001525878906,46.20000076293945,10253061
2025-10-07,44.560001373291016,45.290000915527344,44.400001525878906,45.0,10615798
2025-10-08,44.790000915527344,46.0,44.380001068115234,45.540000915527344,18725334
2025-10-09,44.45000076293945,44.939998626708984,43.75,44.900001525878906,13585817
2025-10-10,48.58000183105469,50.72999954223633,44.099998474121094,44.099998474121094,119816888
2025-10-13,46.220001220703125,47.5099983215332,43.54999923706055,43.54999923706055,82072398
2025-10-14,45.099998474121094,46.709999084472656,44.709999084472656,46.560001373291016,25300657
2025-10-15,44.88999938964844,46.400001525878906,44.400001525878906,45.0,28900377
2025-10-16,45.04999923706055,46.08000183105469,44.400001525878906,45.25,17652238
2025-10-17,44.63999938964844,45.47999954223633,44.5,45.29999923706055,12405278
2025-10-20,44.15999984741211,45.06999969482422,44.040000915527344,45.0,13555368
2025-10-21,44.380001068115234,44.79999923706055,44.15999984741211,44.15999984741211,4186023
2025-10-23,45.08000183105469,46.58000183105469,44.40999984741211,44.54999923706055,32789890
2025-10-24,45.20000076293945,45.349998474121094,44.79999923706055,45.29999923706055,12844107
2025-10-27,44.630001068115234,45.72999954223633,44.5,45.150001525878906,18889482
2025-10-28,43.68000030517578,45.09000015258789,43.27000045776367,44.70000076293945,19638505
2025-10-29,46.29999923706055,47.599998474121094,43.310001373291016,43.68000030517578,86779552
2025-10-30,46.54999923706055,47.75,45.599998474121094,45.939998626708984,37974173
2025-10-31,46.41999816894531,47.599998474121094,45.599998474121094,46.29999923706055,33047813
2025-11-03,43.88999938964844,46.58000183105469,43.04999923706055,46.0,71977053
2025-11-04,40.720001220703125,43.369998931884766,40.400001525878906,43.02000045776367,89467539
2025-11-06,41.06999969482422,41.75,38.5,40.150001525878906,116769837
2025-11-07,39.189998626708984,41.2400016784668,39.0,41.2400016784668,47890590
2025-11-10,41.099998474121094,42.29999923706055,38.0,39.20000076293945,107659989
2025-11-11,41.189998626708984,41.72999954223633,39.91999816894531,41.0,61738021
2025-11-12,41.709999084472656,42.869998931884766,41.5,41.70000076293945,48742959
2025-11-13,41.2599983215332,42.59000015258789,41.0,41.880001068115234,42502044
2025-11-14,41.33000183105469,41.77000045776367,41.0,41.119998931884766,20734393
2025-11-17,40.86000061035156,42.380001068115234,40.70000076293945,41.7400016784668,35597089
2025-11-18,40.060001373291016,41.22999954223633,40.0,41.099998474121094,22517099
2025-11-19,39.93000030517578,40.41999816894531,39.630001068115234,40.20000076293945,25941417
2025-11-20,39.31999969482422,41.75,39.0,40.5,57712412
2025-11-21,38.84000015258789,39.9900016784668,38.75,39.9900016784668,24158857
2025-11-24,37.040000915527344,39.25,36.70000076293945,39.13999938964844,35050485
2025-11-25,37.20000076293945,37.86000061035156,36.83000183105469,37.0,30132335
2025-11-26,39.47999954223633,39.790000915527344,37.209999084472656,37.209999084472656,87191811
2025-11-27,40.209999084472656,40.79999923706055,39.5099983215332,40.0,65442955
2025-11-28,39.95000076293945,40.4900016784668,39.209999084472656,40.0,39216334
2025-12-01,38.91999816894531,40.130001068115234,38.79999923706055,39.86000061035156,21121484
2025-12-02,38.900001525878906,39.619998931884766,38.45000076293945,38.810001373291016,23038039
2025-12-03,38.40999984741211,39.060001373291016,38.04999923706055,38.7599983215332,19042693
2025-12-04,38.18000030517578,38.900001525878906,37.93000030517578,38.79999923706055,19759320
2025-12-05,37.68000030517578,38.29999923706055,37.400001525878906,38.290000915527344,15691246
2025-12-08,35.400001525878906,37.20000076293945,35.11000061035156,37.0,47507226
2025-12-09,35.619998931884766,36.11000061035156,34.5,35.400001525878906,39897531
2025-12-10,33.97999954223633,36.040000915527344,33.75,35.45000076293945,47374011
2025-12-11,33.540000915527344,34.20000076293945,32.400001525878906,33.97999954223633,58073861
2025-12-12,34.529998779296875,34.70000076293945,33.65999984741211,34.04999923706055,36916286
2025-12-15,34.349998474121094,35.06999969482422,34.029998779296875,34.310001373291016,33820011
2025-12-16,34.61000061035156,35.45000076293945,34.11000061035156,34.25,39451200
2025-12-17,35.689998626708984,37.43000030517578,34.5,34.83000183105469,137652546
2025-12-18,37.779998779296875,39.38999938964844,35.689998626708984,36.189998626708984,150046731
2025-12-19,38.560001373291016,38.849998474121094,37.68000030517578,38.0,52165113
2025-12-22,35.279998779296875,38.310001373291016,35.0,38.29999923706055,87976317
2025-12-23,36.279998779296875,36.88999938964844,34.59000015258789,35.45000076293945,81289761
2025-12-24,38.15999984741211,38.70000076293945,36.13999938964844,36.290000915527344,79204456
2025-12-26,36.540000915527344,38.54999923706055,36.2599983215332,38.349998474121094,50050397
2025-12-29,35.29999923706055,36.95000076293945,35.099998474121094,36.54999923706055,40796438
2025-12-30,33.65999984741211,35.70000076293945,33.349998474121094,35.70000076293945,99218059
2025-12-31,34.849998474121094,35.20000076293945,33.93000030517578,34.0,46879229
